,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000096687,-0.01937160036215058,7.106301314371761e-09,1.114920505274813e-08,-0.025928303184646104,-0.012813230907032588,Mfsd4b4
ENSMUSG00000042505,-0.01937770913503469,7.0294808775949254e-09,1.103008976204452e-08,-0.025934410142188852,-0.012819340970085509,Sdhaf3
ENSMUSG00000029616,-0.01938253444470323,6.969372025155154e-09,1.0936470788802847e-08,-0.025939234017576262,-0.012824167299202488,Erp29
ENSMUSG00000030385,-0.01938739537551421,6.909324952409493e-09,1.0842936799716068e-08,-0.025944093503209305,-0.012829029257296612,2900092C05Rik
ENSMUSG00000095768,-0.019405189562346686,6.693775550786969e-09,1.0508029240596013e-08,-0.025961882397101677,-0.01284682720730286,Vmn1r111
ENSMUSG00000029699,-0.019418089694304516,6.5416140502527055e-09,1.0271133092140718e-08,-0.025974778689275915,-0.012859730070021854,Ssc4d
ENSMUSG00000043787,-0.019421556777784416,6.501295572400422e-09,1.0209133923477785e-08,-0.025978244740390382,-0.012863197887802828,Defb12
ENSMUSG00000005102,-0.01942990227643479,6.405234854870628e-09,1.0059574371955712e-08,-0.025986587753422618,-0.012871545154611233,Eif2ak4
ENSMUSG00000047129,-0.019430487242819507,6.398553629445688e-09,1.0049724201007584e-08,-0.025987172545547055,-0.012872130244966865,1700113H08Rik
ENSMUSG00000045662,-0.019433148051284394,6.368248502369521e-09,1.0002766120541007e-08,-0.025989832561305957,-0.01287479161738897,Henmt1
ENSMUSG00000070530,-0.019438145829173397,6.311703519852738e-09,9.914583801626642e-09,-0.025994828850009886,-0.012879790454806033,Wfdc16
ENSMUSG00000026246,-0.0194476562168288,6.205448488893367e-09,9.748923169907214e-09,-0.02600433640295565,-0.012889302859567436,Alppl2
ENSMUSG00000107394,-0.019449073381609266,6.189764875830586e-09,9.724906074831545e-09,-0.026005753145227954,-0.012890720325023142,Gm44217
ENSMUSG00000036430,-0.01944911471868121,6.189307982017522e-09,9.724810544892756e-09,-0.026005794469975425,-0.012890761670865834,Tbcc
ENSMUSG00000111233,-0.019456938771236276,6.1034177719095975e-09,9.590471240699164e-09,-0.026013616189418633,-0.012898587383903377,RP23-242K3.3
ENSMUSG00000101621,-0.01945999557059579,6.070177028066168e-09,9.53884961553255e-09,-0.026016672077030536,-0.012901644832219353,Gm28905
ENSMUSG00000040935,-0.01946060635243076,6.063556305414448e-09,9.52905552138101e-09,-0.026017282676673702,-0.012902255743737599,Padi6
ENSMUSG00000071337,-0.019469220629322312,5.970924490150846e-09,9.385284128180767e-09,-0.026025894383467717,-0.01291087185016319,Tia1
ENSMUSG00000025451,-0.019470001584412776,5.9625950354494275e-09,9.372791683869284e-09,-0.02602667510550958,-0.012911652971164119,Paip1
ENSMUSG00000040441,-0.019472396951543465,5.937117140942117e-09,9.333339739045387e-09,-0.026029069757777232,-0.012914048847229923,Slc26a10
ENSMUSG00000047606,-0.019476324746844617,5.895568867292229e-09,9.26861796950495e-09,-0.02603299638072124,-0.012917977477218717,Ankrd34c
ENSMUSG00000030049,-0.019476520270419774,5.893508023168711e-09,9.26597137454138e-09,-0.026033191845931787,-0.012918173042349471,Gkn2
ENSMUSG00000039452,-0.019477043046500667,5.888001335690915e-09,9.257906422919204e-09,-0.02603371446595937,-0.012918695929541039,Snx22
ENSMUSG00000110356,-0.019477801477068853,5.880021266923038e-09,9.245951206961345e-09,-0.026034472670122908,-0.012919454521312202,Gm35453
ENSMUSG00000041481,-0.019478591640518236,5.8717185009852705e-09,9.233487006737357e-09,-0.02603526259768681,-0.012920244852717363,Serpina3g
ENSMUSG00000039740,-0.019478981687580107,5.867624225809202e-09,9.227639635669199e-09,-0.026035652528305905,-0.012920634982689983,Alg2
ENSMUSG00000048216,-0.019481152327365463,5.844889972663244e-09,9.19247572921837e-09,-0.02603782252004245,-0.01292280608391606,Gpr85
ENSMUSG00000086559,-0.019482322881519375,5.832665729004992e-09,9.173837858970567e-09,-0.026038992724699457,-0.012923976886935341,Gm14426
ENSMUSG00000026279,-0.019489464185482874,5.75862510957231e-09,9.057964231547144e-09,-0.026046131896066818,-0.012931119709563458,Thap4
ENSMUSG00000030411,-0.01949756201569437,5.675773264966777e-09,8.928787415996944e-09,-0.026054227307227097,-0.01293921926266357,Nova2
ENSMUSG00000045275,-0.019500446537451515,5.646541704698509e-09,8.883940527635872e-09,-0.026057110967088182,-0.012942104398337406,Lca5l
ENSMUSG00000070902,-0.0195004811038884,5.64619230020832e-09,8.883940527635872e-09,-0.026057145523195945,-0.01294213897213178,Zfp352
ENSMUSG00000040629,-0.019500538335292267,5.6456138399181e-09,8.883619239740383e-09,-0.02605720273749792,-0.012942196215717412,Mael
ENSMUSG00000043429,-0.019501702905269203,5.633855588077322e-09,8.865685322296783e-09,-0.026058366959468632,-0.012943361033583706,Ccdc185
ENSMUSG00000110078,-0.01950697045378486,5.580967921395549e-09,8.78302188360384e-09,-0.026063632933670672,-0.012948629703567527,Gm45241
ENSMUSG00000100605,-0.019508354668206843,5.567150352148374e-09,8.761838169611979e-09,-0.026065016734331745,-0.012950014212751043,Gm29243
ENSMUSG00000050366,-0.01951294579121327,5.521558468697648e-09,8.691197815326621e-09,-0.026069606484807887,-0.012954606313594165,Olfr524
ENSMUSG00000106210,-0.019514483084292444,5.5063738004788076e-09,8.668407896214138e-09,-0.02607114331824681,-0.012956143934154308,1700001N15Rik
ENSMUSG00000053375,-0.019519464724719715,5.45744607042036e-09,8.591934332860576e-09,-0.02607612346898428,-0.012961126636005767,Atp6v1e2
ENSMUSG00000001025,-0.01952131680695412,5.439363711086082e-09,8.564015508181704e-09,-0.02607797499729644,-0.012962979112941206,S100a6
ENSMUSG00000047716,-0.01952397521732831,5.413510798725239e-09,8.524404638936765e-09,-0.02608063261251249,-0.012965638089933356,Olfr736
ENSMUSG00000048794,-0.01952570486450642,5.3967542974099334e-09,8.498564011930517e-09,-0.026082361742285405,-0.012967368105821116,Cfap100
ENSMUSG00000038855,-0.01952630526671941,5.39094951848401e-09,8.489967452073086e-09,-0.026082961964885413,-0.012967968636031293,Itpkb
ENSMUSG00000100237,-0.019526441526730706,5.3896329821433215e-09,8.488438577046817e-09,-0.026083098184133267,-0.012968104925091938,Gm28644
ENSMUSG00000086512,-0.019529644394903036,5.358776987329265e-09,8.440383153253022e-09,-0.026086300094067788,-0.012971308476155725,Gm12600
ENSMUSG00000030981,-0.019530252632806257,5.3529367554915244e-09,8.43172536221389e-09,-0.026086908149982487,-0.01297191684375807,Mmp21
ENSMUSG00000050666,-0.019537367857267018,5.285075418281794e-09,8.326435553750938e-09,-0.026094021245163995,-0.012979033585812032,Vstm4
ENSMUSG00000061477,-0.019542181376493457,5.239641984998664e-09,8.2569762526115e-09,-0.0260988333235356,-0.012983848132081977,Rps7
ENSMUSG00000034227,-0.0195453193365242,5.210228521828029e-09,8.211678692253293e-09,-0.02610197034410143,-0.012986986761811847,Foxj1
ENSMUSG00000027442,-0.019547636362934266,5.188613192198177e-09,8.178661472447975e-09,-0.026104286676740678,-0.012989304282801454,Cst8
ENSMUSG00000062704,-0.019560351744949113,5.0715367956486845e-09,7.994630587914383e-09,-0.02611699825022535,-0.013002022380225195,9430002A10Rik
ENSMUSG00000104366,-0.019560510355527423,5.070092750757968e-09,7.992867421125569e-09,-0.02611715681328299,-0.013002181024688678,4933409D19Rik
ENSMUSG00000091725,-0.019560736802998673,5.068031788891147e-09,7.990131412114265e-09,-0.02611738319290867,-0.013002407520538184,Gm8220
ENSMUSG00000067103,-0.019561985554721446,5.056681182754584e-09,7.973260317191609e-09,-0.026118631570482817,-0.013003656539056467,AY702103
ENSMUSG00000025885,-0.019571767068731313,4.968623115933056e-09,7.83541876436434e-09,-0.026128410153066505,-0.013013440143592486,Myo5b
ENSMUSG00000094328,-0.019572571403807904,4.961448848801049e-09,7.824607665452426e-09,-0.026129214247035737,-0.01301424465062917,Gm9125
ENSMUSG00000039005,-0.019574845117705016,4.941222930890669e-09,7.793210342341344e-09,-0.026131487279318823,-0.013016518850673167,Tlr4
ENSMUSG00000062054,-0.01957883982246744,4.9058819935074526e-09,7.737968309430489e-09,-0.026135480786384335,-0.013020514409714967,Iah1
ENSMUSG00000054716,-0.019579738872324646,4.897962118987067e-09,7.725972755886313e-09,-0.026136379566658544,-0.013021413651865509,Zfp771
ENSMUSG00000020622,-0.019581156105547566,4.885502740003038e-09,7.706814653852133e-09,-0.026137796374897992,-0.013022831188234987,Nt5c1b
ENSMUSG00000097163,-0.01959364961630933,4.776994005871835e-09,7.536612057072696e-09,-0.026150286138110934,-0.013035327372502424,BC051077
ENSMUSG00000095569,-0.019596369443883797,4.753684473165658e-09,7.500318821744312e-09,-0.026153005149575612,-0.013038047782368525,Taar7d
ENSMUSG00000028399,-0.019597325745811116,4.74551507872538e-09,7.48791042499136e-09,-0.026153961164532512,-0.013039004289054912,Ptprd
ENSMUSG00000049950,-0.019598937637507557,4.731776091041974e-09,7.466711651601167e-09,-0.02615557257249973,-0.013040616525909522,Rpp38
ENSMUSG00000062157,-0.019612197217255392,4.6202170522141895e-09,7.291609504786449e-09,-0.026168828171750314,-0.013053878946256406,Ifnlr1
ENSMUSG00000096703,-0.01962479883560508,4.516568198657292e-09,7.128947760426476e-09,-0.026181426004984406,-0.013066483266388705,Olfr1286
ENSMUSG00000014498,-0.019626929437505054,4.499268995884254e-09,7.102555930492522e-09,-0.02618355596671516,-0.013068614325294966,Ankrd52
ENSMUSG00000073759,-0.019628956654087603,4.4828690905183926e-09,7.07712203642024e-09,-0.026185582574136793,-0.013070641976763346,4933407E24Rik
ENSMUSG00000032440,-0.019629610691026,4.477590443370899e-09,7.069243171863052e-09,-0.02618623641453129,-0.013071296154019616,Tgfbr2
ENSMUSG00000107031,-0.01963886262107801,4.403564164740176e-09,6.953264349649546e-09,-0.026195485563695317,-0.013080550069593319,Gm43454
ENSMUSG00000043015,-0.019649448473831696,4.320325443969356e-09,6.822707294033293e-09,-0.02620606823324177,-0.013091138195514869,Nemp2
ENSMUSG00000047535,-0.01965077997498823,4.3099646169093e-09,6.806783177303303e-09,-0.02620739933390666,-0.013092469982697294,Olfr67
ENSMUSG00000058447,-0.01965701445205741,4.2617730065134054e-09,6.7315395558361504e-09,-0.02621363193544777,-0.013098705799332717,Gm26920
ENSMUSG00000105006,-0.019658165969415317,4.252929501137978e-09,6.718003288421774e-09,-0.026214783106337028,-0.013099857564166349,Gm9484
ENSMUSG00000104752,-0.019664707805380297,4.203026954508824e-09,6.639603512231415e-09,-0.026221322973663804,-0.013106400806385355,Gm5565
ENSMUSG00000053754,-0.01967008325524862,4.1624487858415956e-09,6.575924495848584e-09,-0.026226696805475062,-0.013111777412197993,Chd8
ENSMUSG00000079005,-0.019676464670270254,4.114771622747618e-09,6.5010214209587855e-09,-0.026233076299143426,-0.013118160199980439,Gm14147
ENSMUSG00000086840,-0.019678188844198984,4.101981354668251e-09,6.481230852681312e-09,-0.026234799953856285,-0.013119884744902695,Gm14250
ENSMUSG00000028341,-0.019681506103901493,4.077482006193806e-09,6.44293591299204e-09,-0.026238116214493123,-0.01312320271849553,Nr4a3
ENSMUSG00000111061,-0.019690264198731638,4.0134821512835386e-09,6.343441082677574e-09,-0.026246871670937044,-0.013131962698804029,RP24-260O23.1
ENSMUSG00000101972,-0.01969274647046604,3.995521461845611e-09,6.315866786713459e-09,-0.026249353194701255,-0.01313444550511511,Hist1h3i
ENSMUSG00000063810,-0.01970190043815774,3.929960849716634e-09,6.213832997310845e-09,-0.026258504403376428,-0.013143601444884504,Alms1
ENSMUSG00000078593,-0.01970504613261573,3.907674083778518e-09,6.178992342688876e-09,-0.02626164914946474,-0.013146747817286558,1700042G07Rik
ENSMUSG00000094995,-0.019709054269736643,3.879455213607664e-09,6.134766482319681e-09,-0.026265656078017178,-0.013150756818408953,Pate3
ENSMUSG00000047889,-0.019714319784632197,3.842685189539246e-09,6.077403167583586e-09,-0.026270920004888548,-0.013156023468669115,Serpinb6d
ENSMUSG00000095189,-0.01971679158825759,3.825541360624611e-09,6.050679088195288e-09,-0.026273391062918428,-0.013158495805397016,Olfr1472
ENSMUSG00000023216,-0.019725099277524638,3.768465103333251e-09,5.96078825003466e-09,-0.026281696245664638,-0.013166805287000052,Epb42
ENSMUSG00000029437,-0.01972513870818921,3.768196189657759e-09,5.960746913760537e-09,-0.026281735664430386,-0.01316684472617372,Il31
ENSMUSG00000086861,-0.019729584448339412,3.73799610688745e-09,5.913736736664776e-09,-0.02628618006287802,-0.013171291425841064,Gm15325
ENSMUSG00000109145,-0.019732793085304765,3.7163462277963402e-09,5.879864195441149e-09,-0.02628938773133143,-0.013174500755482679,Gm20744
ENSMUSG00000024477,-0.01973447909653953,3.7050190450882543e-09,5.8623205255530586e-09,-0.02629107323359754,-0.013176187130745453,Pggt1b
ENSMUSG00000061626,-0.019739136591313457,3.6739028117658005e-09,5.813461061773262e-09,-0.026295729322185407,-0.013180845631316612,Olfr68
ENSMUSG00000034641,-0.01974158171529726,3.6576691741511104e-09,5.788146539720147e-09,-0.026298173707826,-0.013183291283444802,Cd300ld
ENSMUSG00000028197,-0.019743211898694636,3.64688489724626e-09,5.771452752171598e-09,-0.026299803398920588,-0.013184921819003794,Col24a1
ENSMUSG00000047545,-0.01974381216102918,3.642921737785871e-09,5.765552408052518e-09,-0.026300403479971767,-0.013185522211019252,Olfr629
ENSMUSG00000086071,-0.019749002471868754,3.6088277364273214e-09,5.71196097116836e-09,-0.026305592223104593,-0.013190713643372895,Gm12354
ENSMUSG00000068964,-0.019750081764281367,3.6017772151742237e-09,5.7011691178491094e-09,-0.0263066711894781,-0.013191793169041689,Gm6361
ENSMUSG00000033249,-0.019750763898469956,3.5973280632946646e-09,5.694493785300491e-09,-0.026307353117595633,-0.013192475450660693,Hsf4
ENSMUSG00000046613,-0.01975603715028604,3.563113877655701e-09,5.6406971387067365e-09,-0.02631262477616946,-0.013197749842396592,Vwa5b2
ENSMUSG00000042306,-0.019758421108208295,3.547750331539476e-09,5.61673756383526e-09,-0.026315008013691122,-0.013200134315779256,S100a14
ENSMUSG00000100108,-0.01975889152769083,3.5447263148841437e-09,5.612311890309892e-09,-0.0263154782910103,-0.013200604836984908,Gm28100
ENSMUSG00000078355,-0.019760204565245233,3.5362989323894314e-09,5.599691156918756e-09,-0.026316790931742173,-0.01320191815848482,Ifna16
ENSMUSG00000109794,-0.019760376087650147,3.535199502776372e-09,5.598311286904378e-09,-0.026316962402308394,-0.013202089717983272,Gm45571
ENSMUSG00000097006,-0.019764105220031778,3.5113784869459963e-09,5.560947210959047e-09,-0.026320690407550397,-0.013205819656924796,9530082P21Rik
ENSMUSG00000041986,-0.019764340552876715,3.509880476637184e-09,5.558933393265136e-09,-0.026320925669259275,-0.013206055040675105,Elmod1
ENSMUSG00000021485,-0.019772474640261918,3.458483631503741e-09,5.478591529819978e-09,-0.026329057297438292,-0.01321419088800957,Mxd3
ENSMUSG00000078881,-0.019776972327256816,3.430379451799204e-09,5.434422267426381e-09,-0.026333553624259712,-0.013218689548528983,Gm14434
ENSMUSG00000019874,-0.019778387343561465,3.4215836693715314e-09,5.420837726683219e-09,-0.026334968212585626,-0.01322010487116887,Fabp7
ENSMUSG00000024622,-0.01979254780609877,3.334762385273855e-09,5.283627134953774e-09,-0.026349124390774217,-0.013234268400735607,Hmgxb3
ENSMUSG00000032026,-0.01979930733738247,3.2940780066490027e-09,5.219840145814271e-09,-0.02635588187598638,-0.013241029397001242,Rexo2
ENSMUSG00000059588,-0.019801862799443827,3.2788233689369827e-09,5.196002798305092e-09,-0.026358436564367867,-0.013243585413059835,Calcrl
ENSMUSG00000067122,-0.01980203138841683,3.2778194117138167e-09,5.194747107952338e-09,-0.02635860510229664,-0.013243754038584164,Gm10198
ENSMUSG00000047669,-0.01980357721050881,3.2686278925381946e-09,5.180514622529066e-09,-0.02636015045633769,-0.013245300195839103,Msl3l2
ENSMUSG00000032261,-0.01980373577945406,3.2676864556104646e-09,5.179691255610313e-09,-0.02636030897726895,-0.013245458799166816,Sh3bgrl2
ENSMUSG00000021371,-0.019807602607201477,3.244810318712131e-09,5.1437618120493445e-09,-0.026364174634055673,-0.013249326465459751,Mcur1
ENSMUSG00000028255,-0.019818457767956783,3.1814212892677083e-09,5.044252857223169e-09,-0.026375026506581082,-0.013260183981272529,Clca1
ENSMUSG00000111565,-0.01982237486251485,3.15884465738748e-09,5.0087802911506976e-09,-0.026378942414198997,-0.013264101926034933,RP23-177D16.3
ENSMUSG00000029055,-0.019827410711805975,3.1300490231903282e-09,4.963441427202024e-09,-0.02638397673725437,-0.013269138868651675,Plch2
ENSMUSG00000046634,-0.019827468651984807,3.1297192055835163e-09,4.963238983043954e-09,-0.026384034659871096,-0.013269196821411748,Pkd1l1
ENSMUSG00000036951,-0.01983178215406603,3.105259903723178e-09,4.924768500498124e-09,-0.026388346854373617,-0.013273511260258806,C130079G13Rik
ENSMUSG00000019892,-0.019841225370968392,3.0523609949341816e-09,4.841499266595002e-09,-0.02639778720784311,-0.01328295652880274,Lrriq1
ENSMUSG00000110009,-0.019847192805627818,3.019386211731021e-09,4.789505767568163e-09,-0.02640375283241567,-0.013288925260555723,4930543E12Rik
ENSMUSG00000085869,-0.019859059845250004,2.954839000643972e-09,4.687420504219862e-09,-0.026415616271050962,-0.013300794881010287,Gm16079
ENSMUSG00000044249,-0.0198629454988294,2.9339976439460397e-09,4.654659482693407e-09,-0.026419500745149125,-0.013304681380039566,Defb29
ENSMUSG00000044487,-0.019867530930798304,2.9095869936903212e-09,4.616231332412586e-09,-0.02642408478496596,-0.013309267809972722,Olfr1112
ENSMUSG00000006215,-0.019878656690074395,2.8511778953674554e-09,4.523854186833512e-09,-0.026435207165279154,-0.01332039599178392,Zbtb17
ENSMUSG00000102379,-0.019880705947506974,2.8405447388938017e-09,4.507274247354787e-09,-0.026437255800162353,-0.013322445695601245,Gm37971
ENSMUSG00000041406,-0.019882437841083796,2.831588431292236e-09,4.4933531001219605e-09,-0.026438987167559668,-0.013324177966475195,BC055324
ENSMUSG00000033364,-0.01989802828017458,2.752192348048604e-09,4.367926731046498e-09,-0.02645457286823203,-0.013339771803752391,Usp37
ENSMUSG00000044454,-0.019899489442269394,2.74486331065316e-09,4.356576637349304e-09,-0.02645603358607095,-0.013341233284494432,Olfr867
ENSMUSG00000028080,-0.019901898037647945,2.7328235133448783e-09,4.337747795425618e-09,-0.02645844144907217,-0.013343642405195682,Lrba
ENSMUSG00000017146,-0.01990628540836962,2.7110244739985992e-09,4.3037031479124274e-09,-0.026462827485538295,-0.013348030733013232,Brca1
ENSMUSG00000110230,-0.019907392324433393,2.7055514702781285e-09,4.295292576674336e-09,-0.026463934064934858,-0.013349137890588374,RP23-243D10.3
ENSMUSG00000030595,-0.019909880136245388,2.693290043246148e-09,4.276103022618949e-09,-0.02646642112002319,-0.01335162624525977,Nfkbib
ENSMUSG00000037466,-0.01991163269437799,2.684684892415624e-09,4.2627163861209595e-09,-0.02646817314502727,-0.013353379185862612,4930427A07Rik
ENSMUSG00000098207,-0.019918519689792094,2.651127985256248e-09,4.210251894826093e-09,-0.02647505804502589,-0.013360267684653438,Arl14
